timestamp,ax,ay,az,gx,gy,gz,label
142920,0.87,0.62,0.24,9.85,-27.07,24.42,1
142930,0.88,0.61,0.22,9.72,-28.49,23.79,1
142940,0.90,0.58,0.23,10.17,-28.66,25.02,1
142950,0.89,0.56,0.24,10.08,-28.73,27.64,1
142960,0.89,0.53,0.21,11.31,-28.56,29.82,1
142970,0.89,0.51,0.20,14.48,-27.13,30.18,1
142980,0.90,0.51,0.18,18.71,-24.33,28.41,1
142990,0.92,0.53,0.16,23.99,-20.35,26.13,1
143000,0.93,0.55,0.15,28.76,-16.51,25.39,1
143010,0.92,0.58,0.15,31.42,-14.66,25.83,1
143020,0.91,0.60,0.16,31.60,-15.74,26.96,1
143030,0.91,0.60,0.16,29.99,-18.03,28.73,1
143040,0.93,0.60,0.16,27.18,-21.66,31.10,1
143050,0.93,0.58,0.16,23.47,-26.21,34.08,1
143060,0.91,0.57,0.16,20.27,-31.65,36.97,1
143070,0.91,0.57,0.13,18.79,-36.13,39.58,1
143080,0.92,0.58,0.09,19.40,-39.54,43.13,1
143090,0.92,0.63,0.08,21.74,-42.07,48.05,1
143100,0.99,0.68,0.12,23.33,-44.07,55.14,1
143110,1.04,0.67,0.11,22.48,-45.77,66.31,1
143120,1.00,0.65,0.12,19.73,-50.67,75.95,1
143130,1.00,0.63,0.14,13.99,-57.91,79.32,1
143140,1.02,0.65,0.08,7.39,-68.85,78.72,1
143150,1.12,0.74,0.06,2.51,-78.15,78.50,1
143160,1.30,0.91,0.17,-3.63,-90.42,82.60,1
143170,1.48,0.91,0.26,-15.05,-100.61,93.08,1
143180,1.65,0.75,0.23,-24.82,-104.95,114.01,1
143190,1.61,0.67,0.03,-19.77,-108.25,138.53,1
143200,1.33,0.89,-0.17,5.34,-100.18,145.30,1
143210,1.38,1.12,-0.33,43.95,-83.50,132.55,1
143220,1.71,1.18,-0.13,79.18,-81.34,123.99,1
143230,1.76,1.18,0.23,89.60,-86.13,129.09,1
143240,1.62,1.26,0.50,77.60,-94.36,136.85,1
143250,1.39,1.39,0.73,58.15,-104.27,140.95,1
143260,1.21,1.35,0.70,45.84,-120.47,143.00,1
143270,1.15,1.05,0.48,51.85,-111.00,145.73,1
143280,1.20,0.66,0.41,69.05,-74.73,148.68,1
143290,1.34,0.35,0.53,79.81,-45.53,152.61,1
143300,1.20,0.22,0.64,75.18,-33.88,155.93,1
143310,0.71,0.35,0.50,64.98,-35.11,145.18,1
143320,0.34,0.45,0.18,64.66,-38.95,108.84,1
143330,0.35,0.30,0.08,71.81,-28.52,57.36,1
143340,0.66,0.05,-0.19,74.36,-17.83,14.44,1
143350,0.84,0.40,0.29,75.45,-4.31,-6.30,1
143360,0.31,1.05,0.71,52.86,-2.63,-24.00,1
143370,0.11,1.07,0.48,24.22,-40.88,-47.69,1
143380,0.33,0.66,0.19,12.71,-32.02,-57.42,1
143390,0.62,0.24,0.08,11.97,4.56,-45.83,1
143400,0.60,0.36,0.10,11.24,27.04,-27.51,1
143410,0.36,0.72,0.18,6.83,40.90,-30.20,1
143420,0.34,0.77,0.24,0.63,47.04,-55.89,1
143430,0.42,0.55,0.28,-6.59,51.05,-83.62,1
143440,0.37,0.38,0.21,-12.30,58.85,-100.63,1
143450,0.30,0.40,0.12,-10.87,77.09,-110.74,1
143460,0.30,0.54,0.15,-4.79,102.16,-122.84,1
143470,0.37,0.66,0.22,-4.08,116.06,-140.39,1
143480,0.41,0.74,0.24,-12.56,116.36,-159.73,1
143490,0.43,0.78,0.22,-25.84,110.94,-177.78,1
143500,0.45,0.82,0.19,-39.50,104.65,-192.94,1
143510,0.49,0.87,0.16,-52.20,98.97,-204.76,1
143520,0.54,0.92,0.12,-63.76,93.58,-214.55,1
143530,0.61,0.98,0.08,-74.19,87.40,-223.78,1
143540,0.69,1.03,0.05,-83.15,81.85,-232.97,1
143550,0.80,1.06,0.03,-90.06,78.69,-241.11,1
143560,0.91,1.08,0.03,-95.02,77.40,-246.79,1
143570,0.99,1.10,0.03,-97.73,77.52,-250.07,1
143580,1.05,1.13,0.06,-98.92,78.02,-250.14,1
143590,1.13,1.13,0.09,-99.82,78.13,-250.09,1
143600,1.19,1.14,0.11,-100.98,77.78,-250.13,1
143610,1.27,1.16,0.11,-101.47,77.98,-250.14,1
143620,1.38,1.16,0.12,-100.24,81.56,-250.14,1
143630,1.54,1.13,0.10,-96.63,86.63,-249.86,1
143640,1.68,1.03,-0.03,-89.21,92.65,-242.88,1
143650,1.76,0.88,-0.23,-75.66,99.53,-227.56,1
143660,1.91,0.74,-0.21,-61.01,97.49,-209.62,1
143670,2.00,0.58,-0.11,-56.82,86.45,-185.10,1
143680,2.00,0.42,-0.12,-63.28,69.95,-149.20,1
143690,1.99,0.26,-0.36,-67.05,55.53,-117.73,1
143700,1.96,0.14,-0.52,-54.98,48.95,-101.98,1
143710,1.97,-0.02,-0.44,-33.22,48.63,-91.81,1
143720,2.00,-0.23,-0.30,-15.88,43.54,-78.50,1
143730,2.00,-0.49,-0.32,-6.74,31.38,-54.56,1
143740,1.99,-0.68,-0.44,2.54,21.31,-20.27,1
143750,1.75,-0.66,-0.46,16.77,17.26,7.96,1
143760,1.67,-0.72,-0.38,31.89,16.91,19.29,1
143770,1.92,-0.74,-0.21,40.41,12.56,30.08,1
143780,2.00,-0.65,0.74,34.02,11.24,55.53,1
143790,1.10,0.20,2.00,-22.63,-3.02,87.55,1
143800,0.71,1.51,0.58,-103.05,-117.37,80.50,1
143810,1.92,2.00,-1.70,-54.08,-110.67,51.76,1
143820,2.00,1.96,-1.02,77.58,13.23,73.51,1
143830,1.37,1.41,0.32,138.55,67.52,133.70,1
143840,-0.35,0.77,0.51,119.46,51.26,139.66,1
143850,-0.87,0.35,0.38,80.95,22.89,86.37,1
143860,0.29,0.12,0.64,39.31,13.06,34.60,1
143870,1.92,0.06,0.75,-17.47,-4.23,38.38,1
143880,1.98,0.34,0.38,-71.44,-56.40,104.34,1
143890,0.78,0.91,0.19,-92.78,-78.75,145.85,1
143900,0.27,1.10,0.12,-83.02,-72.02,113.59,1
143910,0.83,0.84,0.12,-51.28,-53.14,63.80,1
143920,0.99,0.39,0.38,-20.62,-29.98,40.44,1
143930,0.71,0.23,0.35,-7.24,-27.76,31.97,1
143940,0.58,0.39,0.27,-0.30,-24.42,21.95,1
143950,0.78,0.62,0.20,8.55,-14.05,13.19,1
143960,1.00,0.74,0.20,20.27,-4.21,15.97,1
143970,0.94,0.78,0.29,27.43,1.67,27.85,1
143980,0.78,0.74,0.33,25.27,0.26,36.52,1
143990,0.76,0.67,0.35,17.15,-6.27,38.59,1
144000,0.82,0.63,0.35,7.21,-14.50,39.23,1
144010,0.85,0.60,0.31,-0.91,-20.31,39.92,1
144020,0.84,0.57,0.26,-4.34,-22.04,39.18,1
144030,0.84,0.56,0.25,-3.00,-20.07,35.36,1
144040,0.85,0.58,0.28,-0.60,-17.46,30.15,1
144050,0.85,0.60,0.28,-0.10,-17.21,25.57,1
144060,0.85,0.62,0.28,-1.47,-18.85,21.73,1
144070,0.87,0.62,0.27,-3.86,-20.89,19.53,1
144080,0.89,0.61,0.26,-5.77,-22.15,19.53,1
144090,0.87,0.60,0.27,-7.40,-23.37,20.22,1
144100,0.86,0.59,0.26,-8.62,-23.99,19.63,1
144110,0.86,0.57,0.27,-9.23,-24.34,18.38,1
144120,0.86,0.57,0.29,-9.92,-25.49,17.80,1
144130,0.87,0.56,0.29,-10.97,-26.67,18.11,1
144140,0.87,0.55,0.30,-12.29,-28.08,19.27,1
144150,0.86,0.54,0.32,-14.37,-30.58,20.73,1
144160,0.86,0.53,0.31,-16.98,-32.73,21.65,1
144170,0.87,0.52,0.29,-18.71,-33.63,22.11,1
144180,0.89,0.53,0.25,-18.94,-33.09,22.27,1
144190,0.90,0.55,0.21,-17.86,-31.60,22.12,1
144200,0.93,0.56,0.22,-15.55,-29.18,22.26,1
144210,0.93,0.56,0.25,-14.58,-28.47,23.35,1
144220,0.91,0.56,0.26,-15.37,-28.74,24.60,1
144230,0.90,0.57,0.24,-16.24,-29.33,25.26,1
144240,0.91,0.56,0.23,-16.22,-29.44,25.68,1
144250,0.93,0.53,0.22,-16.08,-29.76,27.20,1
144260,0.93,0.51,0.23,-15.44,-30.25,30.07,1
144270,0.94,0.50,0.23,-14.63,-31.43,33.34,1
144280,0.95,0.49,0.24,-13.47,-31.84,36.05,1
144290,0.94,0.46,0.24,-12.08,-31.40,37.79,1
144300,0.95,0.46,0.20,-10.19,-31.47,38.61,1
144310,0.97,0.48,0.19,-6.31,-30.76,38.82,1
144320,1.01,0.49,0.17,-1.46,-28.94,39.04,1
144330,1.01,0.48,0.13,3.67,-25.95,40.44,1
144340,0.99,0.47,0.14,8.82,-23.60,41.62,1
144350,0.99,0.45,0.20,11.15,-24.54,41.64,1
144360,0.98,0.46,0.20,9.24,-29.83,40.92,1
144370,0.97,0.49,0.11,6.63,-36.11,40.85,1
144380,1.05,0.47,0.04,8.43,-39.84,42.09,1
144390,1.13,0.42,0.10,12.99,-39.47,44.53,1
144400,1.04,0.40,0.13,13.52,-40.56,46.53,1
144410,1.00,0.43,0.11,12.03,-46.21,47.08,1
144420,1.03,0.50,0.13,12.85,-52.71,47.72,1
144430,1.09,0.62,0.21,13.52,-55.07,50.42,1
144440,1.28,0.82,0.27,12.13,-57.44,57.27,1
144450,1.52,1.14,0.37,12.66,-59.76,72.48,1
144460,1.70,1.37,0.56,14.78,-59.91,100.05,1
144470,1.61,1.42,0.56,18.41,-61.62,134.88,1
144480,1.34,1.37,0.33,28.42,-64.11,155.40,1
144490,1.18,1.24,0.15,41.35,-81.25,149.78,1
144500,1.34,1.11,0.02,47.92,-101.50,135.58,1
144510,1.45,1.10,-0.20,54.00,-102.61,132.44,1
144520,1.56,1.07,-0.10,65.63,-98.85,137.91,1
144530,1.75,0.87,0.23,71.52,-69.89,149.65,1
144540,1.53,0.69,0.72,64.42,-49.49,168.01,1
144550,0.95,0.60,0.76,48.62,-71.80,172.68,1
144560,1.05,0.42,0.32,49.72,-98.71,154.11,1
144570,0.88,0.22,0.10,76.04,-71.47,135.13,1
144580,0.45,0.11,0.05,105.02,-50.11,106.91,1
144590,0.06,0.18,-0.14,123.92,-39.26,59.57,1
144600,0.05,0.52,0.01,138.12,-25.02,-0.62,1
144610,0.10,0.97,0.72,131.03,-14.34,-54.15,1
144620,0.51,0.88,0.58,99.21,-51.07,-80.81,1
144630,0.56,0.48,0.21,74.78,-72.51,-66.82,1
144640,0.24,0.34,0.15,61.32,-63.34,-46.15,1
144650,0.21,0.40,0.14,50.49,-59.49,-45.35,1
144660,0.28,0.51,0.14,40.09,-63.39,-61.68,1
144670,0.40,0.55,0.12,31.99,-67.66,-86.24,1
144680,0.57,0.46,0.12,29.37,-65.61,-108.47,1
144690,0.65,0.34,0.11,32.80,-56.07,-121.39,1
144700,0.63,0.30,0.09,43.11,-38.53,-127.96,1
144710,0.65,0.29,0.08,59.02,-14.63,-134.95,1
144720,0.70,0.33,0.09,77.26,11.18,-143.18,1
144730,0.69,0.43,0.15,93.54,34.59,-152.40,1
144740,0.68,0.50,0.23,104.08,50.73,-162.80,1
144750,0.72,0.52,0.28,107.56,60.07,-171.40,1
144760,0.76,0.53,0.31,105.92,65.71,-175.10,1
144770,0.81,0.55,0.33,102.76,71.27,-174.69,1
144780,0.86,0.56,0.35,100.69,78.02,-172.44,1
144790,0.92,0.55,0.38,100.09,86.19,-169.98,1
144800,0.95,0.54,0.39,100.94,95.31,-168.27,1
144810,0.95,0.56,0.40,103.67,104.71,-168.96,1
144820,0.96,0.59,0.42,107.56,113.89,-173.30,1
144830,0.99,0.62,0.45,111.17,121.18,-179.57,1
144840,1.02,0.65,0.47,113.71,126.64,-185.61,1
144850,1.05,0.67,0.48,116.16,131.73,-189.37,1
144860,1.09,0.68,0.49,118.97,136.95,-189.76,1
144870,1.11,0.70,0.49,121.66,141.95,-187.49,1
144880,1.13,0.72,0.50,124.04,147.36,-184.21,1
144890,1.20,0.73,0.49,126.52,153.50,-179.87,1
144900,1.29,0.72,0.47,129.39,158.10,-173.75,1
144910,1.44,0.69,0.45,133.11,161.72,-165.51,1
144920,1.59,0.59,0.47,137.22,164.66,-153.88,1
144930,1.64,0.47,0.49,140.54,165.73,-139.17,1
144940,1.54,0.36,0.50,144.79,167.79,-126.02,1
144950,1.46,0.26,0.47,153.21,176.63,-118.35,1
144960,1.44,0.20,0.41,168.08,193.87,-113.32,1
144970,1.40,0.22,0.40,186.65,214.40,-108.57,1
144980,1.38,0.29,0.50,198.47,226.85,-104.82,1
144990,1.42,0.32,0.59,195.12,225.74,-101.21,1
145000,1.46,0.29,0.56,179.21,212.31,-94.17,1
145010,1.44,0.25,0.39,160.43,189.85,-83.78,1
145020,1.53,0.21,0.32,143.96,165.43,-71.90,1
145030,1.61,0.15,0.25,129.06,146.27,-53.06,1
145040,1.47,0.12,0.25,119.47,131.71,-30.35,1
145050,1.38,0.08,0.36,115.11,120.82,-13.37,1
145060,1.35,0.03,0.48,113.37,116.33,-1.44,1
145070,1.32,-0.03,0.54,112.71,118.11,6.68,1
145080,1.31,0.00,0.55,111.87,122.47,10.74,1
145090,1.23,0.13,0.56,106.37,123.83,12.83,1
145100,1.16,0.24,0.56,92.55,118.10,12.92,1
145110,1.28,0.28,0.38,72.49,105.00,16.05,1
145120,1.59,0.22,-0.30,57.88,84.32,32.86,1
145130,1.40,0.51,-0.81,68.09,78.15,63.09,1
145140,0.90,1.34,0.29,87.27,112.26,75.18,1
145150,0.72,2.00,1.24,59.14,121.43,60.08,1
145160,1.53,1.95,0.16,17.44,50.76,50.05,1
145170,1.30,1.25,-0.18,1.60,19.63,66.89,1
145180,0.73,0.59,-0.24,-22.67,-2.86,71.89,1
145190,0.62,0.25,-0.53,-44.50,1.04,61.21,1
145200,0.49,0.21,-0.32,-50.23,37.41,51.97,1
145210,0.47,0.50,0.34,-60.36,40.61,43.44,1
145220,0.91,0.78,0.40,-79.94,-9.88,38.44,1
145230,1.12,0.80,0.14,-80.85,-17.44,45.22,1
145240,0.80,0.70,0.15,-63.81,5.03,48.59,1
145250,0.71,0.54,0.21,-48.68,8.45,35.40,1
145260,0.74,0.48,0.28,-41.92,9.76,18.92,1
145270,0.75,0.57,0.21,-38.45,10.54,8.84,1
145280,0.79,0.72,0.08,-27.55,16.76,4.55,1
145290,0.87,0.77,0.02,-9.58,30.78,4.56,1
145300,0.87,0.74,0.10,5.74,43.15,9.14,1
145310,0.79,0.70,0.24,11.56,47.20,13.62,1
145320,0.71,0.67,0.28,10.36,41.56,13.96,1
145330,0.72,0.64,0.24,8.41,34.42,11.16,1
145340,0.77,0.64,0.21,9.27,31.73,9.27,1
145350,0.80,0.66,0.20,11.80,32.13,9.40,1
145360,0.80,0.70,0.20,13.46,32.42,9.53,1
145370,0.79,0.73,0.20,12.69,30.11,9.34,1
145380,0.78,0.75,0.18,8.44,23.98,9.10,1
145390,0.80,0.75,0.17,1.54,16.56,9.44,1
145400,0.84,0.73,0.16,-6.27,11.16,12.38,1
145410,0.85,0.69,0.13,-11.81,7.53,17.24,1
145420,0.83,0.66,0.09,-12.24,5.51,19.43,1
145430,0.83,0.66,0.08,-8.05,7.91,16.71,1
145440,0.83,0.67,0.10,-1.44,12.21,11.21,1
145450,0.82,0.68,0.13,5.73,15.79,6.02,1
145460,0.83,0.68,0.17,11.84,19.08,3.32,1
145470,0.84,0.65,0.21,15.02,20.40,4.32,1
145480,0.82,0.64,0.22,14.76,18.89,7.51,1
145490,0.78,0.65,0.22,12.44,16.25,9.99,1
145500,0.76,0.69,0.20,9.46,12.11,10.61,1
145510,0.79,0.70,0.16,7.50,8.14,10.00,1
145520,0.86,0.68,0.14,7.20,6.94,10.14,1
145530,0.89,0.65,0.13,8.28,7.27,11.83,1
145540,0.85,0.64,0.12,9.96,8.01,12.62,1
145550,0.81,0.65,0.10,12.73,9.43,10.20,1
145560,0.81,0.67,0.10,16.41,11.91,5.48,1
145570,0.84,0.69,0.13,18.91,13.77,1.50,1
145580,0.85,0.69,0.16,18.63,13.64,0.31,1
145590,0.84,0.69,0.13,16.47,11.48,1.12,1
145600,0.83,0.68,0.15,14.52,9.53,2.82,1
145610,0.81,0.69,0.18,11.77,6.01,4.04,1
145620,0.81,0.70,0.16,8.42,1.38,4.08,1
145630,0.83,0.70,0.15,6.59,-1.56,4.17,1
145640,0.84,0.70,0.16,6.47,-3.77,5.37,1
145650,0.83,0.71,0.16,7.38,-5.21,7.18,1
145660,0.83,0.69,0.16,9.62,-4.84,9.48,1
145670,0.85,0.64,0.17,12.20,-3.24,12.00,1
145680,0.86,0.60,0.20,12.69,-3.73,12.61,1
145690,0.82,0.62,0.17,10.02,-7.46,9.90,1
145700,0.82,0.66,0.11,8.89,-10.64,4.66,1
145710,0.86,0.69,0.12,10.72,-11.41,1.63,1
145720,0.86,0.72,0.13,11.66,-14.79,3.24,1
145730,0.84,0.76,0.15,11.23,-20.96,7.02,1
145740,0.80,0.78,0.16,10.72,-26.83,11.56,1
145750,0.91,0.62,0.15,12.91,-29.44,18.18,1
145760,0.90,0.50,0.23,14.76,-28.59,27.72,1
145770,0.74,0.54,0.17,12.82,-34.50,28.35,1
145780,0.79,0.60,0.05,15.24,-34.73,17.67,1
145790,0.95,0.63,0.01,23.59,-29.77,9.10,1
145800,1.02,0.68,0.02,31.91,-28.48,8.90,1
145810,0.97,0.76,0.08,35.63,-32.82,11.89,1
145820,0.89,0.82,0.15,33.89,-44.46,12.74,1
145830,0.88,0.86,0.18,29.31,-56.21,12.20,1
145840,0.91,0.86,0.02,28.80,-59.93,16.05,1
145850,1.05,0.78,-0.23,41.55,-55.13,25.64,1
145860,1.21,0.71,-0.24,63.00,-46.45,35.45,1
145870,1.22,0.78,0.05,76.54,-38.43,41.27,1
145880,1.14,0.81,0.28,78.15,-41.95,41.25,1
145890,1.11,0.73,0.32,78.17,-55.53,38.20,1
145900,1.08,0.64,0.44,84.85,-55.10,35.70,1
145910,1.10,0.49,0.56,93.22,-44.97,35.84,1
145920,1.00,0.42,0.44,102.56,-35.96,39.21,1
145930,0.73,0.53,0.28,117.47,-20.66,34.49,1
145940,0.76,0.60,0.24,134.18,-1.81,16.90,1
145950,1.02,0.51,0.25,141.95,10.18,3.56,1
145960,1.10,0.44,0.11,140.64,11.16,4.77,1
145970,0.91,0.46,0.06,140.53,17.41,9.96,1
145980,0.84,0.42,-0.02,144.10,30.41,10.85,1
145990,1.32,0.31,-0.35,156.57,39.60,12.66,1
146000,1.52,0.43,-0.01,171.81,59.18,27.16,1
146010,0.92,0.52,0.08,169.12,68.01,32.33,1
146020,0.75,0.35,-0.08,173.16,74.47,15.60,1
146030,1.02,0.30,-0.10,197.42,102.14,9.12,1
146040,1.02,0.49,-0.04,232.11,141.98,20.98,1
146050,0.72,0.65,0.22,250.13,181.66,27.79,1
146060,0.48,0.68,0.42,250.13,195.93,17.56,1
146070,0.44,0.67,0.54,249.45,192.43,-1.94,1
146080,0.52,0.66,0.60,237.98,182.43,-18.18,1
146090,0.59,0.67,0.63,211.66,170.56,-25.00,1
146100,0.57,0.70,0.62,186.19,159.76,-25.12,1
146110,0.51,0.74,0.63,162.92,150.92,-25.02,1
146120,0.51,0.74,0.64,139.05,142.18,-28.40,1
146130,0.54,0.69,0.65,114.09,130.43,-35.33,1
146140,0.57,0.65,0.63,89.28,116.50,-45.07,1
146150,0.59,0.64,0.57,67.35,105.40,-56.50,1
146160,0.63,0.64,0.51,50.97,99.40,-67.31,1
146170,0.67,0.65,0.46,40.03,98.43,-75.31,1
146180,0.71,0.66,0.43,32.00,99.96,-80.47,1
146190,0.76,0.65,0.38,24.61,100.74,-84.24,1
146200,0.83,0.64,0.35,17.46,101.02,-87.21,1
146210,0.90,0.63,0.32,10.24,100.70,-89.64,1
146220,0.92,0.66,0.26,4.60,100.50,-91.68,1
146230,0.93,0.68,0.19,2.90,103.04,-93.63,1
146240,0.96,0.68,0.13,5.88,109.07,-94.56,1
146250,0.98,0.66,0.09,11.79,116.80,-92.93,1
146260,0.98,0.66,0.05,18.31,124.23,-89.79,1
146270,0.97,0.68,0.04,24.53,130.69,-87.84,1
146280,0.99,0.68,0.03,30.25,135.18,-87.78,1
146290,1.03,0.65,0.01,36.47,139.43,-87.50,1
146300,1.04,0.62,-0.00,44.28,144.60,-85.44,1
146310,1.03,0.60,-0.03,54.35,150.75,-81.65,1
146320,1.03,0.58,-0.02,66.41,157.79,-77.27,1
146330,1.07,0.54,0.02,77.37,164.42,-72.27,1
146340,1.09,0.49,-0.01,85.17,165.40,-65.98,1
146350,1.00,0.51,0.03,89.68,156.79,-61.66,1
146360,0.98,0.55,0.06,87.32,142.07,-63.45,1
146370,1.08,0.58,0.07,79.47,126.52,-65.65,1
146380,1.18,0.57,0.02,69.64,111.65,-60.71,1
146390,1.15,0.55,-0.01,61.11,95.46,-49.18,1
146400,1.22,0.53,0.00,52.64,82.44,-36.60,1
146410,1.41,0.43,-0.03,43.29,66.35,-19.23,1
146420,1.43,0.25,-0.07,35.16,51.02,4.78,1
146430,1.36,0.07,-0.10,29.60,43.04,27.91,1
146440,1.35,-0.08,-0.10,27.18,38.03,46.18,1
146450,1.53,-0.14,-0.13,26.85,34.16,62.22,1
146460,1.59,-0.18,-0.22,31.01,29.74,82.40,1
146470,1.40,-0.11,-0.09,39.04,26.06,99.34,1
146480,1.03,0.28,0.85,34.49,34.97,96.47,1
146490,0.66,1.12,1.31,-4.77,19.43,64.29,1
146500,0.52,1.85,0.02,-24.94,-38.24,15.36,1
146510,1.05,2.00,-1.22,32.21,-26.20,-18.07,1
146520,1.21,1.49,-0.88,117.08,38.56,-7.56,1
146530,0.87,0.87,0.21,143.29,69.92,24.44,1
146540,0.82,0.48,0.47,101.56,68.24,51.20,1
146550,0.90,0.33,0.59,36.25,34.28,76.31,1
146560,0.61,0.53,0.54,-31.79,-16.66,92.14,1
146570,0.67,0.76,0.27,-80.86,-57.29,80.81,1
146580,1.10,0.75,-0.00,-95.99,-71.73,64.76,1
146590,1.05,0.72,-0.23,-78.98,-64.40,59.14,1
146600,0.86,0.62,-0.26,-40.96,-39.55,46.95,1
146610,0.81,0.48,-0.02,-4.11,-14.27,29.07,1
146620,0.74,0.49,0.23,12.12,-3.00,15.63,1
146630,0.70,0.62,0.37,9.05,-6.53,6.85,1
146640,0.78,0.71,0.49,-5.00,-15.41,5.47,1
146650,0.84,0.76,0.72,-26.42,-24.77,14.80,1
146660,0.79,0.72,0.69,-50.59,-37.11,29.53,1
146670,0.73,0.58,0.49,-62.33,-45.62,37.59,1
146680,0.77,0.49,0.36,-56.38,-40.22,34.02,1
146690,0.83,0.46,0.42,-39.09,-26.46,26.04,1
146700,0.83,0.47,0.48,-19.45,-13.24,20.54,1
146710,0.84,0.46,0.45,-1.50,-1.51,18.86,1
146720,0.85,0.47,0.41,10.61,4.06,21.00,1
146730,0.80,0.56,0.39,15.04,2.03,22.79,1
146740,0.79,0.62,0.35,14.94,-4.03,22.14,1
146750,0.85,0.63,0.30,14.34,-9.47,22.85,1
146760,0.90,0.61,0.23,15.76,-11.64,27.03,1
146770,0.92,0.57,0.17,19.97,-9.71,31.57,1
146780,0.93,0.53,0.19,26.01,-7.25,33.04,1
146790,0.92,0.54,0.25,30.84,-6.13,30.95,1
146800,0.90,0.54,0.23,34.05,-5.25,26.32,1
146810,0.88,0.55,0.22,38.43,-3.92,21.59,1
146820,0.85,0.57,0.20,41.54,-1.02,17.80,1
146830,0.87,0.59,0.21,42.04,-0.30,15.88,1
146840,0.91,0.59,0.20,39.45,-2.18,16.56,1
146850,0.90,0.59,0.20,34.98,-6.39,18.89,1
146860,0.89,0.57,0.23,29.50,-10.59,20.26,1
146870,0.90,0.57,0.22,24.70,-14.77,21.12,1
146880,0.88,0.57,0.18,23.62,-15.72,22.27,1
146890,0.89,0.55,0.19,26.50,-12.61,21.82,1
146900,0.93,0.51,0.18,29.94,-10.52,20.91,1
146910,0.93,0.51,0.18,32.84,-10.42,20.63,1
146920,0.89,0.53,0.20,34.95,-10.08,19.21,1
146930,0.89,0.53,0.17,36.81,-9.75,17.77,1
146940,0.89,0.55,0.16,39.24,-8.90,17.55,1
146950,0.91,0.56,0.16,40.06,-8.12,17.84,1
146960,0.93,0.56,0.11,39.36,-8.64,19.56,1
146970,0.93,0.56,0.12,37.93,-8.82,21.85,1
146980,0.92,0.56,0.13,34.86,-8.98,23.27,1
146990,0.93,0.56,0.10,31.92,-10.32,23.76,1
147000,0.94,0.56,0.07,31.20,-11.44,23.53,1
147010,0.98,0.55,-0.01,32.91,-11.73,23.37,1
147020,1.00,0.57,-0.06,36.94,-12.08,23.40,1
147030,1.00,0.60,-0.01,39.49,-9.81,23.02,1
147040,0.98,0.61,0.01,36.78,-10.47,22.63,1
147050,0.96,0.60,0.05,31.25,-14.16,22.95,1
147060,0.97,0.58,0.13,23.15,-19.51,24.81,1
147070,0.95,0.56,0.14,13.86,-27.17,28.16,1
147080,0.94,0.55,0.12,8.13,-34.11,31.50,1
147090,0.98,0.55,0.12,6.79,-37.53,34.65,1
147100,1.00,0.57,0.13,7.44,-39.37,38.15,1
147110,1.01,0.62,0.11,8.40,-42.02,41.82,1
147120,1.05,0.68,0.09,9.48,-46.27,45.26,1
147130,1.13,0.74,0.07,9.67,-52.40,50.16,1
147140,1.17,0.82,0.07,8.14,-59.69,57.45,1
147150,1.21,0.92,0.11,4.34,-67.20,65.21,1
147160,1.33,1.07,0.13,-0.77,-72.46,75.50,1
147170,1.56,1.28,0.14,-3.01,-76.98,91.54,1
147180,1.72,1.55,0.15,-0.66,-88.49,112.40,1
147190,1.65,1.81,0.11,7.34,-101.69,130.70,1
147200,1.49,1.95,-0.10,24.93,-112.58,142.60,1
147210,1.36,1.86,-0.27,59.66,-109.65,151.69,1
147220,1.22,1.63,0.32,93.88,-93.10,159.37,1
147230,1.16,1.43,0.62,99.11,-91.28,165.63,1
147240,1.22,1.15,0.57,97.02,-88.78,173.08,1
147250,1.43,0.64,0.75,101.98,-67.82,184.12,1
147260,1.71,0.03,0.83,101.75,-49.69,201.00,1
147270,1.52,-0.30,0.63,97.34,-53.37,214.77,1
147280,1.01,-0.19,0.56,100.51,-42.56,199.39,1
147290,0.65,-0.05,0.60,108.90,-24.84,152.34,1
147300,0.42,0.16,0.33,120.47,-18.77,89.46,1
147310,0.24,0.32,0.25,128.72,-11.21,26.91,1
147320,0.13,0.30,0.09,123.62,-14.24,-24.19,1
147330,0.24,0.16,0.11,117.21,-14.21,-60.64,1
147340,0.34,0.32,0.60,102.49,-0.80,-73.78,1
147350,0.20,0.54,0.49,73.50,-30.77,-66.85,1
147360,0.01,0.56,0.45,50.65,-40.60,-60.95,1
147370,-0.13,0.42,0.60,26.37,-26.44,-64.85,1
147380,-0.08,0.25,0.45,-1.67,-30.87,-77.34,1
147390,0.23,0.26,0.20,-18.20,-30.73,-91.61,1
147400,0.44,0.27,0.13,-19.46,-8.85,-101.69,1
147410,0.55,0.29,0.05,-13.25,13.22,-110.32,1
147420,0.60,0.39,0.04,-2.67,35.44,-119.92,1
147430,0.56,0.55,0.21,4.75,59.05,-133.58,1
147440,0.53,0.48,0.24,4.21,69.06,-149.24,1
147450,0.58,0.29,0.17,1.96,80.89,-160.23,1
147460,0.64,0.28,0.14,1.85,97.76,-162.89,1
147470,0.64,0.44,0.12,4.37,115.95,-163.07,1
147480,0.64,0.56,0.10,8.53,132.70,-168.10,1
147490,0.67,0.62,0.14,10.47,143.47,-178.14,1
147500,0.72,0.64,0.19,6.68,147.25,-189.08,1
147510,0.83,0.64,0.24,-3.07,145.14,-196.92,1
147520,0.95,0.65,0.30,-17.48,137.92,-199.03,1
